Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Nairobi-16_S14_L001_paired_trim_R2	31.96153846153846	32.18536585365854	32.16003752345216	32.776360225140714	32.81951219512195	35.69230769230769	35.35684803001876	34.78517823639775	34.5452157598499	35.068480300187616	37.07853658536585	37.28896810506567	37.46116322701688	37.41080675422138	37.216252861845845	37.6415983277265	37.646815179385754	37.80347641789593	37.66038441092282	37.99067704690546	38.017810359528404	38.09412463825154	37.961289206524086	37.912051604688074	37.805587052330374	37.897010771864565	38.05291052872099	38.0854829885856	37.964624629576676	37.94063865035254	37.82643537438226	37.81803520068887	37.84084122406235	37.935777584353026	37.84952167144691	37.791220918102866	37.68775315517841	37.41876170668958	37.34697357106119	37.45408957597085	37.07135234057524	36.55997217585273	36.56723833927051	36.33506801365265	36.12149541875718	36.18699784173073	35.605891562003954	35.48820644835122	34.88119923893665	34.732366793630874	34.70428559132472	34.36827974540868	33.99534536570116	33.54830179684337	33.08400845798842	32.397291194822756	31.890153112155268	32.498469922107255
Nairobi-17_S15_L001_paired_trim_R1	33.61206631869819	33.72029474976973	33.92099068672603	34.00173984239075	34.05183706887729	36.1639545594105	36.061099171016274	35.4595230784976	35.35937979735953	35.92904513355849	37.80236413877802	38.093879848531365	38.42258724797871	38.259134172551434	38.034088602354174	38.262133018345594	38.34117948192894	38.407730173343104	38.174137319049365	38.431281024313144	38.19116629106669	38.1906044863667	37.98340661643455	38.08870717307532	38.03372566829241	38.211720875743	38.258554430839936	38.225296084417344	38.256799668244014	38.23348242515778	38.328427307335765	38.2943426504197	38.082175036135496	38.3731579876261	38.25663190469777	38.14799984249008	38.04954544725693	38.02599452768915	37.90082094655173	37.93975115441738	37.876801787316836	37.73310377037525	37.63603146359442	37.489697731057795	37.41015796943448	37.239355179352216	36.91335460966597	36.8413785207092	36.64407060065264	36.68808605303697	36.72814163248718	36.62336751144144	36.38123633798834	36.29889363102342	36.24846456284642	36.095469186749696	36.27549815746649	35.771143208157945
Nairobi-17_S15_L001_paired_trim_R2	32.45588987821103	32.1502405076246	32.25396581721421	32.73620919046157	32.73927950056289	35.73170606897963	35.351038788250946	34.69777914236005	34.49708320540375	35.10354109098352	37.16417971548459	37.489755398628596	37.75708729915054	37.592846177463926	37.31378980012248	37.7290955104012	37.868599062052475	38.00521308526908	37.85748417301885	38.177479035988554	37.82184289178114	37.667237124337575	37.54089130021466	37.662317184338555	37.54661759595985	37.847221472407305	37.86046695070359	37.684456642315126	37.65596419835589	37.6491932314634	37.7089118792898	37.67141631693403	37.46017615057424	37.75811625137679	37.51667044684571	37.12105854654483	36.96837046392007	36.72464651235058	36.3543490633243	36.70314567438712	36.31783552172822	35.96487717230577	36.05056808809713	35.87895667763526	35.471145332198795	35.276135722930164	34.63109469066482	34.61140916296612	34.271078397125436	34.301603982467334	34.34515121114058	33.83218074971212	33.706742518302846	33.10138169962041	32.8898410976914	32.07534830270414	31.896849355067246	32.76894399422438
Nairobi-18_S16_L001_paired_trim_R1	33.69659943108353	33.839862942849756	34.01874838376002	34.10020687871735	34.13505301267132	36.405676234807345	36.293509180243085	35.712438582880786	35.62393328161365	35.9581329195759	37.837199379363845	38.179687095940004	38.45062063615205	38.30638738039825	38.18046676417065	38.264555074132595	38.42008053818006	38.51585279089322	38.24958522761078	38.55044620990061	38.38207267338742	38.28281862047284	38.174619846214135	38.316026457495624	38.28062042378993	38.49945048504204	38.595935407203555	38.50708405147761	38.37878746542824	38.27946450784084	38.36644982041152	38.36142918713867	38.344613187954316	38.59597792385823	38.47213361275927	38.3912446842146	38.308301820722505	38.15246834126235	38.11576317223292	38.166408575977066	38.07617732604924	37.845635615297084	37.738877088922095	37.67204017630799	37.68161203995942	37.599892328544556	37.32565951787826	37.375763069440325	37.043545430208596	36.971750384822315	36.99791107023848	36.79397871386859	36.64010315233783	36.57215853634968	36.48020747304069	36.19992100734978	36.3023686462166	35.67961796839576
Nairobi-18_S16_L001_paired_trim_R2	33.49385828807861	33.52650633566072	33.64740108611326	33.664016033100594	33.73972071373157	36.055340056891644	35.87910524954745	34.97252392035169	35.047970002585984	35.75380139643134	37.67861391259375	37.993586759762096	38.21591673131626	38.089552624773724	37.848787151090875	38.17419107585414	38.31536304496018	38.41450941095023	38.12541256525198	38.36915160960028	38.05056669052357	37.77510556216099	37.367964263537644	37.517622073869056	37.418212588687105	37.69582021330862	37.774557273580946	37.61211700048072	37.48758453241746	37.22304238853624	37.0298110261347	37.21766528960406	37.53021589201576	37.716304710616306	37.45334160781192	37.03990583196387	36.90590689717195	36.62236440113116	36.32812639319424	36.799921016928806	36.62870913692618	36.070177875962315	35.96671819454795	35.81339533530401	35.66733278268556	35.726551728264326	35.54629127956818	35.243797770994576	34.70379670870057	34.40061208535778	34.2408414895595	34.21579992785302	34.17678328770087	33.71056522188328	33.57100991639257	32.6407951390664	32.34484597204646	33.00880440248622
Nairobi-19_S17_L001_paired_trim_R1	33.65256262724617	33.758431441975745	33.9416659290077	34.011330441710186	34.063114101088786	36.27706470744445	36.16225546605293	35.5613879791095	35.43055678498717	35.88519075860848	37.81963353102593	38.14903071611933	38.402496237939275	38.2537487828627	38.13230346006774	38.227744334277624	38.39861292789183	38.47439156739039	38.21409329872084	38.508615045561754	38.34916686585544	38.26148410411194	38.127371165417514	38.289087103127784	38.236062353514384	38.454344048121115	38.52145962223157	38.46136877748919	38.341488372238125	38.223394913815596	38.32192846269292	38.29594235319753	38.328485942226166	38.53840653353175	38.37136288190937	38.34663108766202	38.25617929386084	38.08029920204583	38.03954467659021	38.09943935875159	38.013498166795934	37.73227344547873	37.60584986309775	37.577222267859746	37.564421792754985	37.477492098135734	37.18324847146561	37.18687202288589	36.85249168634751	36.81977173061536	36.850625671644366	36.68969093751305	36.53649190404065	36.46907641167102	36.37585030021263	36.08392603728422	36.21508325825447	35.68205926363886
Nairobi-19_S17_L001_paired_trim_R2	32.436841639373284	32.25723643445163	32.78401345489953	33.009737098344694	33.25998052580331	35.956891210055765	35.61219792865362	34.82729928299548	34.83101708418164	35.42490926794724	37.50859520226609	37.80764804815438	38.03253961228645	37.8790121271134	37.670249791223476	38.00050955057322	38.154869379882506	38.25665232031817	38.012049718708525	38.31416282845972	38.029301244474325	37.77390527125706	37.43233018715711	37.51828497777421	37.38221336248428	37.68442884779245	37.76932537445545	37.60165577201651	37.459048209067916	37.13851792508886	37.138257254123324	37.25053493174464	37.468093398517006	37.688242958039424	37.47399069818162	37.04520498451959	36.95410002127058	36.7086835296634	36.46372484077544	36.86234698096717	36.6496704182334	36.1037136953711	36.155058192325654	35.98372335807978	35.688179528507945	35.71709768231224	35.436308174084104	35.29193373773295	34.644899415271695	34.447241408783086	34.30136843389964	34.16115432522329	34.02307472195956	33.526537073084555	33.30508395978959	32.29579832318384	32.0995447899554	32.77276542721342
Nairobi-1_S1_L001_paired_trim_R1	33.63153393907002	33.72164617851416	33.82854088722608	33.97370390165687	34.008765366114375	36.25633351149118	36.163976483164085	35.59005879208979	35.4735435595938	35.8815606627472	37.79422768572955	38.04059861036878	38.328252271512554	38.231726349545696	38.09509583688707	38.19518642464394	38.3051695458893	38.34631535101091	38.16754609844524	38.447243925933854	38.3061402489579	38.32649132273203	38.00639849975776	38.223922894347844	38.137791056282126	38.309252354037135	38.334250767156355	38.35112496380563	38.257557124631816	38.19851925652491	38.249980214397844	38.22279092633296	38.229830059811505	38.36980757327385	38.272472486547656	38.24331804791629	38.16899702367555	38.08274600668534	37.99418886260296	38.05605568197064	37.93151198566464	37.7184350313954	37.609642402423034	37.551039401283354	37.51752704155343	37.42042839399841	37.14696516929	37.029712440559656	36.79523149950149	36.777644229169844	36.833099047040704	36.697569602736074	36.499887437297744	36.490936682286204	36.349040261596386	36.11101267153847	36.234678013319716	35.42654312219359
Nairobi-1_S1_L001_paired_trim_R2	33.11020844468199	33.1703901656868	33.16354890432923	33.21186531266702	33.37199358631748	35.91405665419562	35.299839657936936	34.86306787814003	34.75264564404062	35.29994655264564	37.285772314270446	37.53849278460716	37.790208444681994	37.67649385355425	37.49402771733676	37.83327063634096	37.93726179350747	38.004659429599094	37.873391493643524	38.20165416454788	38.043202777170464	37.99216201757668	37.71974574282643	37.811677891184345	37.71206872383925	37.93428522427956	37.95220768029901	37.9486516901849	37.7910453905206	37.67521790190726	37.69461278603113	37.69115570080533	37.748323267441165	37.92007376035001	37.7266274584472	37.58874952143444	37.4351364099931	37.222053138940154	37.06612440461786	37.26165643436521	36.93729243573899	36.563082576433736	36.493987633423515	36.27243250865543	36.06288154477994	35.99476518346643	35.81573176554751	35.54563875625921	35.217860128894266	35.00864529190691	34.680357741367686	34.4326739127147	34.29174240927116	33.84788662277057	33.56783496291153	32.60961691102432	32.39130013299565	32.76034717950444
Nairobi-21_S18_L001_paired_trim_R1	33.660185185185185	33.77845679012346	33.95641975308642	34.04827160493827	34.07259259259259	36.28074074074074	36.17858024691358	35.60969135802469	35.47351851851852	35.90353086419753	37.821864197530864	38.13379012345679	38.45395061728395	38.31633333333333	38.1390885308421	38.24044368049432	38.3850058069342	38.47589103712397	38.22722641799245	38.51166563336271	38.35164806188274	38.24311905379183	38.147376680961735	38.254542309116665	38.21351834424051	38.43417682320397	38.49021461298598	38.459738948189965	38.32127762103382	38.22670691792051	38.338509600710886	38.36020970891136	38.34054637105478	38.52676203668496	38.41568339113212	38.338019032282155	38.26831658919312	38.11081453907133	38.057514831964816	38.101947237297544	37.99685211367476	37.77119737115129	37.68970801568976	37.61901694744431	37.60503361103908	37.581403339110466	37.25740878825759	37.26519203683645	36.97675486011808	36.93667415485731	36.94617928301803	36.784661570766175	36.67075706669654	36.63335884246142	36.444234508770535	36.22764272200751	36.34085014215962	35.55187721406021
Nairobi-21_S18_L001_paired_trim_R2	32.806358024691356	32.821728395061726	33.14851851851852	33.17111111111111	33.20006172839506	35.89672839506173	35.51895061728395	34.87129629629629	34.852160493827164	35.45327160493828	37.49013580246914	37.76269135802469	38.007938271604935	37.890962962962966	37.6524695498709	37.98851818050717	38.129149379497136	38.217597780339815	38.000660498547056	38.29998105241742	38.05493412823144	37.89024095910766	37.72830969414798	37.81859028472455	37.744835380983936	37.99935704215265	38.009047426642006	37.91846270504506	37.75743743172478	37.54956616838262	37.57640736687468	37.673961092203776	37.82290831694375	38.00641160349319	37.77179761549488	37.34544426562862	37.30675205864902	37.03008121811354	36.88598611517429	37.17098193872117	36.93974458634176	36.40587985257444	36.402047007113126	36.18649448699976	36.02134353700458	36.11345417724981	35.823621497059705	35.55775227017182	34.89182967010756	34.691493016454125	34.51453638236545	34.34370450296785	34.174503103679854	33.69731728816066	33.309532277700605	32.45628980997293	32.083888338287096	32.703619805514734
Nairobi-22_S19_L001_paired_trim_R1	33.625649541972464	33.75212942626025	33.93030481598543	34.021963893501905	34.02908876627203	36.28344136711844	36.19596078641453	35.63138158247174	35.47586650238389	35.878684309208765	37.813767611292654	38.115251513365834	38.39050731236942	38.26681309262335	38.15881702553286	38.2892537567238	38.37051216926853	38.433270125494765	38.200436159378825	38.45281903512896	38.37552909770225	38.371459355575425	38.16840734620705	38.28284879465527	38.27242036354264	38.40257106403029	38.470554519292605	38.45881581755907	38.303383273923075	38.2378605394018	38.247656328670615	38.269446316280785	38.26601643366441	38.42149197610756	38.318041474390284	38.31630282033529	38.21266658220368	38.10292702045136	38.09669336920766	38.084839066677304	37.970598640651744	37.7763023119212	37.63927173343541	37.565215068128445	37.563643495359784	37.51139979330466	37.21686533348399	37.18390781860877	36.89204727094474	36.84302224571619	36.86093522835346	36.66594703870284	36.51502669772951	36.48769880046788	36.34637904207674	36.12056056416203	36.191355553070935	35.40158603666465
Nairobi-22_S19_L001_paired_trim_R2	32.811592650131246	33.115122944233136	33.13676541490331	33.386671666577385	33.431831574436174	35.860020356779344	35.66507740933198	34.93394760807843	34.854663309583756	35.480494991160874	37.50710880162855	37.802689237692185	38.00491776932555	37.908319494294744	37.689665869765896	38.046488403758495	38.07287681662079	38.16060937696871	37.93380945395263	38.143707525541444	37.93595014848553	37.78617528461271	37.45675287191961	37.46576738730713	37.37914066550531	37.622254912247605	37.666121430564786	37.58005097713497	37.35681699498596	37.171967117871105	37.13211081727951	37.27734775919602	37.5029757570114	37.61770357801955	37.41670356098253	37.13358876475112	36.93365691409312	36.69143443930922	36.580492285485796	36.78322353973166	36.4634842626145	36.05659472657475	36.00258001595729	35.897472660821954	35.71557462844255	35.72096453693464	35.32002317037748	35.16620353693744	34.60036439165616	34.37199012901044	34.252606140467556	34.09742941589336	33.87459601945485	33.41041508779716	33.14205560882828	32.31376554527716	31.85259261049	32.416549461606365
Nairobi-23_S20_L001_paired_trim_R1	33.62496185535551	33.72589258468111	33.93248397924931	33.96711931644797	34.00198352151358	36.27258162953921	36.18606957583155	35.593378089716204	35.471391516631066	35.87351235886481	37.817531278608485	38.120415013732064	38.394156240463836	38.25401281660055	38.148413182789135	38.26328192130067	38.367601069222964	38.46102767756374	38.235136476856184	38.518568935064366	38.3913478213679	38.38532238730332	38.181759215200216	38.32506434534042	38.27555848856982	38.456361571582065	38.51132420827735	38.48609942644288	38.372419411711505	38.30686031328265	38.36587405070959	38.37518964262363	38.333312116437924	38.53567408664577	38.44695899702328	38.39233606428947	38.329503887623645	38.20581469779825	38.1624863547361	38.24330250233696	38.133090631607345	37.89033725830245	37.806556095560865	37.72836271343829	37.72567611563568	37.65160152330889	37.337493094008956	37.31316324299104	37.00614494776294	36.93242895489374	36.912010407190095	36.76362053082432	36.647286108915324	36.58700772722619	36.43352546188417	36.2487865317152	36.2872230339914	35.197447122507185
Nairobi-23_S20_L001_paired_trim_R2	33.14098260604211	32.90227342081172	33.172413793103445	33.36550198352151	33.361611229783335	35.9787915776625	35.73176685993287	34.84391211473909	34.92989014342386	35.499084528532194	37.522261214525486	37.82894415624047	38.03979249313396	37.92249008239243	37.708501461058454	38.060751056749936	38.1406570627307	38.228083200734254	37.997423356866896	38.30868273857853	38.06223627815362	38.02889793725993	37.78642978501452	37.885968264353785	37.74464562613685	37.967630913842584	37.99164897155656	37.902791425653604	37.83011830303924	37.70443538953667	37.733240809069535	37.793739165916925	37.8134080107355	37.985225197703514	37.831542185651514	37.55828820028163	37.48708213233099	37.230630087285135	37.061424468354325	37.3884440205828	37.12862522159375	36.69242973182017	36.713274223012206	36.53182790762598	36.318790040908425	36.303444039529126	36.012285100007134	35.80295325204197	35.23198054042629	35.09496950275282	34.80350894605483	34.648578810730974	34.495481937527714	34.076487993083944	33.716911214573244	32.69811180873628	32.2327680339355	32.63649931986183
Nairobi-24_S21_L001_paired_trim_R1	33.68733029943784	33.79085242265479	33.97911966040766	34.04455237293969	34.0791999694061	36.22696852652109	36.10642854411259	35.53481968717733	35.41557994569582	35.887559753719074	37.81959539561742	38.1192932808138	38.372725534437265	38.24280087192627	38.18356622749824	38.278864287554576	38.40980187465293	38.42767969229308	38.20717902576202	38.547970903522206	38.402537137908105	38.356841212390506	38.01936455154616	38.25993018562101	38.24210935632617	38.40647866838344	38.50346316697794	38.49423377720701	38.28776875652319	38.22025473976503	38.2331949103913	38.26208383597472	38.285810249482594	38.45749385511719	38.31638081635771	38.35397046440629	38.27694336526413	38.09216220164217	38.03825469136264	38.13480718497869	38.011544320841196	37.74730042906462	37.62106431614213	37.549034771238354	37.527180313845214	37.528358006277784	37.254831891837355	37.12518980973092	36.776066605279524	36.770806974858836	36.843227221516095	36.6423737046565	36.457654644598115	36.459641359941216	36.32183217255124	35.979777405451784	36.056037027416366	35.44149992915024
Nairobi-24_S21_L001_paired_trim_R2	33.0785498489426	32.82729741099086	32.86492791311331	33.03464759646641	33.319476844238785	35.91173658648514	35.75628131094879	34.955638838961335	34.878542200466555	35.46999120425255	37.52733947760909	37.83758461126621	38.054112967991124	37.93071245554323	37.72465588991042	38.06684347914701	38.1534764697023	38.18137810710881	37.97539557638068	38.308804158069165	37.987615327898915	37.61164133133151	37.032901517845794	37.26863329153893	37.09164031452085	37.507048677512564	37.64875431321549	37.58246117704162	37.31883351223208	37.07455689326894	36.858360324965616	37.104843997493774	37.362144806095735	37.59533838090747	37.37053235629988	37.10771422531023	36.903438166139004	36.545644023936816	36.30152355270296	36.7614801390505	36.56770890803914	36.072886266562634	35.89831509921491	35.66731726378073	35.610618106153346	35.62955648658217	35.39859266294797	35.14770883432694	34.61254150742326	34.39898545518731	34.240208808515774	34.20067515152057	34.13868024528384	33.663598533574586	33.372386341371225	32.39056206540369	32.18645973315201	32.78428287530129
Nairobi-25_S22_L001_paired_trim_R1	33.606629578117754	33.72386416318962	33.9195642095503	33.987192860454336	34.025092721372275	36.243161798794624	36.1349675475197	35.535697728326376	35.44152758460825	35.869656930922574	37.8069772832638	38.09530598052852	38.35015067222995	38.241655076495135	38.097056758054045	38.25221374887923	38.32781576334048	38.42422933678592	38.197871879180546	38.47023259499214	38.37522503812271	38.38811066293064	38.184192194077845	38.35486912243827	38.32747107510043	38.46872969804345	38.57021394269622	38.56840288225277	38.41390989938346	38.343742730867646	38.349923462652114	38.351968586796566	38.39373102808929	38.552600803225815	38.41066275095684	38.4390613749996	38.37110878072765	38.25630994897047	38.22121523572415	38.260107828581866	38.12835478154072	37.901295123404005	37.7653164667718	37.69869237313991	37.726664331001196	37.65800696051051	37.337398283574046	37.278955910181594	36.96183073699164	36.90118310236671	36.94692146832658	36.778877647399575	36.62196974497767	36.55742724187483	36.37919022743941	36.23756012540322	36.28569433040883	35.58435905869567
Nairobi-25_S22_L001_paired_trim_R2	32.33907046824293	32.14847009735744	32.653859527121	33.14406583217431	33.30650208623088	35.90727862772369	35.76222763096894	34.98139777468707	34.90872739916551	35.42564904960593	37.53690310616597	37.79731108020398	37.99692860454335	37.89784422809458	37.666646332053986	38.03623724190906	38.06830463379005	38.14688718927181	37.91367738877207	38.19832079034385	38.00469222148426	37.86585323949666	37.54693192036291	37.682562150994194	37.571841679593966	37.836632728198865	37.949752393300955	37.93578483422149	37.72160785317026	37.57871407135237	37.4880195129157	37.61828136474149	37.74523752988243	37.902410091601766	37.69008573932105	37.45159872279901	37.30245789720557	37.084199934979154	36.935080632396016	37.178931667820436	36.86018690670651	36.42423282472141	36.417587042413764	36.13291050589823	36.09073108044963	36.03420182700579	35.670453120736184	35.432369103779436	34.8603275280973	34.630988375559745	34.47820827207579	34.25153048638629	34.101085465836334	33.48997721169703	33.17818246514843	32.17513735057899	31.935089495802874	32.553868080809906
Nairobi-27_S23_L001_paired_trim_R1	33.67754073208154	33.77113319208008	33.96763352085921	34.021370643676484	34.0593263680865	36.20782494337693	36.105647694892966	35.504310659750125	35.402571783444145	35.863344779717984	37.8287426024695	38.16793307518083	38.53460948345145	38.30203112442464	38.06133245260902	38.27687687486015	38.392227860935336	38.420331255070934	38.23241440652896	38.442435545803626	38.2514240771233	38.46629852427195	38.10144987087157	38.304649200545796	38.453417653431124	38.54933458829354	38.57087095618529	38.542048822296906	38.355815945396486	38.17533957956279	38.22135848813445	38.29930528673039	38.53522520120741	38.649610580425474	38.563308592234854	38.511877708141746	38.38290514680574	38.40484963356395	38.499236316274036	38.46087081704395	38.28260306228733	37.92450156465526	37.509284792996766	37.54016387838998	37.71715061769139	37.777683983204284	37.40531242954702	37.24482785501095	36.99947037334512	36.81088126558883	36.80640650219358	36.508684824625036	36.56762172597691	36.57960152140243	36.38752005693918	36.246200560869895	36.35497942762532	35.16978751765664
Nairobi-27_S23_L001_paired_trim_R2	33.0768977862205	32.91280046759699	33.209870680207494	33.38825162563016	33.40260831445897	35.99857529042157	35.82074231022138	35.01581792942208	34.98918681960985	35.55160371155111	37.596639146635496	37.94985022283919	38.2747935997662	38.0678527069482	37.7167287569773	38.12172434627108	38.20556887032443	38.23246599400103	38.02940788643231	38.336661941407115	38.028489045745246	38.147117200460464	37.78550173713744	37.97896685855112	38.02490795856842	38.173700487201856	38.05337874204213	37.925558785158884	37.83489290162354	37.587086344422005	37.4629162459946	37.71671965697937	38.00650892979925	38.02096333127558	38.007927167906075	37.733246909219076	37.342185248178396	37.39144049082084	37.51624933701217	37.47928613610153	37.13921148984599	36.58846094541713	36.11527638677752	36.10417016756546	35.97422705103084	36.07079747798589	35.75447933803325	35.43177897177618	34.927551191048664	34.602872819069	34.31448889119274	33.601418293866985	33.68030155445183	32.98447841633918	32.07838894465405	31.481929978767205	31.442222477584284	32.3768411860913
Nairobi-28_S24_L001_paired_trim_R1	33.59401915524013	33.730999793288774	33.901777716530006	33.98807965272514	34.021911389788464	36.12040928822435	36.01667470543651	35.43037276924137	35.2847102597671	35.917446427341005	37.818714256184116	38.115840970164676	38.47478812099497	38.30883345965687	38.31612804612878	38.32021929632505	38.29898891008658	38.49747856194167	38.31599208511756	38.311312494583596	38.34674417280304	38.472785773490976	38.144289329459745	38.10936712648377	38.12047937633547	38.30737868848816	38.316239139160274	38.348350598387825	38.30895457698442	38.2923842170515	38.317183885143585	38.2444015043513	38.40648202410189	38.465763011653465	38.36359513770934	38.3736032077774	38.34491172589403	38.25080673477726	38.23211696461328	38.18779894960537	38.09953092556391	37.93855435289135	37.888704551573724	37.82945365892732	37.810002742077884	37.665523700107215	37.389654345824134	37.42613876815911	37.17968828214159	37.186041202937794	36.85373441453084	36.90896686030351	36.6675554695178	36.4589369096813	36.414766974986115	36.218487873037404	36.24616140438104	35.36054115775767
Nairobi-28_S24_L001_paired_trim_R2	32.9536622338593	32.48470336939296	32.6396678839661	32.840350031006686	33.05433060015159	35.70764142492937	35.283573348032796	34.77392682422656	34.46851099014677	35.079459794666846	37.10712464686833	37.44498725280782	37.78107903259147	37.573596086267486	37.44368162506592	37.69703241149151	37.72211705351297	38.013370836082785	37.98158758751558	38.025183126267954	38.058041600382104	38.23338405366799	38.14559279686264	38.04910259333566	37.946103613397554	38.16422903300504	38.184208124898916	38.110163252699515	38.02513197543591	37.98989297166879	37.98628624276793	37.94307794082413	38.06676683471489	38.11984525598295	37.94192943196894	37.93065192490713	37.81873963594187	37.52296563512411	37.279431698004586	37.54650269287237	37.30241322029877	36.833131426940895	36.94266914080926	36.785200168362095	36.59678765485612	36.61259699689843	36.35332409234668	36.176097275292825	35.62313331043061	35.50906707377403	35.021402510933356	34.99275543812434	34.63647983095474	33.99669006939998	33.95884380605291	32.714331007138945	32.36054012315808	33.159071636404164
Nairobi-29_S25_L001_paired_trim_R1	33.47090166770466	33.323230226281915	33.6465296519272	33.835443913915995	33.88706663898692	36.256798837450695	36.1512006089544	35.45401702304339	35.41159781330012	35.8435402394298	37.77888035430074	38.048231956266	38.335921389523214	38.23829492768666	38.1091017440037	38.19006270444296	38.3017927860912	38.37549607710341	38.17250414183427	38.463301244250474	38.351977415757545	38.330025615615675	37.98230899540801	38.17982219627251	38.110907866897776	38.248081138776406	38.309834615675456	38.28764664318453	38.213188039655115	38.169185270987704	38.151474525838225	38.0828909929488	38.10514957185927	38.29510763151374	38.17535709716115	38.168358536872205	38.08324260464224	37.971771703442	37.89601550465176	37.91334751613792	37.79264628114784	37.54782660683592	37.51580449996111	37.46004139202158	37.40727425330478	37.32604419895471	37.10460161683997	36.94577604995381	36.65347386927958	36.638237215248594	36.64843770726054	36.58004595291838	36.37453505149701	36.344190054539325	36.14186994745037	35.98594128002823	36.05434326698137	35.2044062303208
Nairobi-29_S25_L001_paired_trim_R2	33.00318317071483	33.068438170368836	33.062279427029274	33.048370354992734	33.23257906027265	35.86921320323853	35.1970105875026	34.680575738703205	34.70541831015154	35.20703065531797	37.19479620787489	37.47625769842917	37.70065739395197	37.56747629921805	37.373243556348484	37.8538776875575	38.001498843683876	38.073910704804234	37.86953459440018	38.1743482914416	38.020235982819145	37.95199172633114	37.64882570376555	37.77387820925945	37.64063684874685	37.82378996466573	37.89918894372461	37.82845758398398	37.739494499130664	37.67557961583557	37.585254808116304	37.567673321511016	37.59844026316188	37.80440488094475	37.60604170281157	37.46458789748092	37.285975163485936	37.08796922811689	36.790105423576954	37.01212961230218	36.69967770825953	36.29929766596358	36.155022809017154	35.9989575780044	35.74222724553987	35.694128303728725	35.481669845899894	35.1955771046711	34.782594638248284	34.59121702061103	34.329307638581874	34.11231595351303	33.93378348172988	33.463622908947364	33.24092142648808	32.386406498712404	32.164588897554054	32.51894456351677
Nairobi-2_S2_L001_paired_trim_R1	33.676446945337624	33.724879421221864	33.847199892818864	33.97045819935691	34.02572347266881	36.23867899249732	36.1244640943194	35.530412647374064	35.478094855305464	35.95880225080386	37.80530546623794	38.092510718113616	38.39890139335476	38.27671489817792	38.15726152197213	38.211698574218715	38.313905140603694	38.423905287453195	38.19054106267028	38.48327672379837	38.35042336400122	38.30090722317102	37.69839984304326	37.9031458370604	37.951059919884074	38.131382008327705	38.26055505596526	38.25809907418464	38.11997950795539	38.04079246377674	38.03613971555941	38.06820515288719	38.15451296662355	38.32208873622333	38.22217525599192	38.222529082191144	38.177663419458725	38.08401605916616	38.02194569524367	38.10741994333901	38.02989203274645	37.79760083531738	37.687579662353706	37.64062430916492	37.59794361833119	37.561711628019154	37.31055048415652	37.18848057044704	36.83487082728114	36.81524909057022	36.75678953768129	36.693905432540085	36.48979994004205	36.52662191859348	36.32779267367641	36.09488578534875	36.14043720091483	35.35623300719135
Nairobi-2_S2_L001_paired_trim_R2	32.013665594855304	32.20893622722401	32.07321811361201	32.556739013933544	32.679059485530544	35.52706323687031	34.98017148981779	34.443060021436224	34.1287513397642	34.768274383708466	36.79803054662379	37.139683815648446	37.28445873526259	37.102438370846734	37.038101892354575	37.39206907362528	37.53562790397709	37.723563644223304	37.6692224641237	38.05311147521532	37.910571192020434	37.78981913383045	37.47455200622743	37.571457980764066	37.44083901606186	37.71117946345659	37.785921471265546	37.687104494088906	37.48230893998728	37.28578839872123	37.27208177709559	37.41416900000362	37.560443728497276	37.62527886841686	37.40512862929511	37.33788148829583	37.16137487373322	36.83907695270984	36.60786174718284	36.889453017580394	36.61071088720094	36.165937128687546	36.1259892577778	35.89413057236702	35.64827553003962	35.71501174081519	35.41125463338873	35.051772364238246	34.54900595982956	34.29476767507903	33.89057391022472	33.888616491794906	33.738375857983115	33.3328851642549	32.99820455631057	32.00588181882341	31.82554347792178	32.33846354659249
Nairobi-3_S3_L001_paired_trim_R1	33.69871282088575	33.77587084575667	33.9065522507454	34.02945240346157	34.079412406370444	36.276852592538724	36.20929386953676	35.6084648389208	35.50498145589412	35.93601919860374	37.816566067922324	38.09013162679078	38.41781688604465	38.26914406225002	38.071964318856395	38.24221776972739	38.31455180442374	38.41071928268019	38.186919973983684	38.430471806571404	38.28011739786102	38.30366868186219	38.13210965326611	38.20515440609298	38.16929053054669	38.299121024959916	38.320538421168685	38.273698504670605	38.26066670253268	38.2604652048581	38.314428551629035	38.29555179163437	38.08176465187846	38.32015453243254	38.22779417173952	38.172425312977964	38.083123663983166	38.04958642899736	37.996294497682555	37.98616158104714	37.86934780109531	37.70428287824113	37.5976738832864	37.42668563452675	37.43677222957326	37.349629473830234	37.05247840526535	37.03826815246539	36.76915827321189	36.740165166911986	36.797833064511124	36.64324879302471	36.42426713747326	36.40028931549948	36.28605749311549	36.13804380640941	36.22892257490683	35.47167426583849
