Kakamega-106_S84_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075845679324468476	0.020225514486524925	0.02528189310815616	0.02528189310815616	0.020225514486524925	0.017697325175709308	0.010112757243262462	0.02275370379734054	0.03792283966223424	0.17697325175709316	0.29832633867624264	0.13146584416241203	0.3210800424735832	0.407038479041314	0.4399049400819167	0.412094857662945	1.104818728826425	0.4297921828386543	0.2856853921221646	0.29074177074379587	0.40703847904131385	0.6092936239065634	1.3778631743945073	1.2261718157455725	0.8519997977448641	1.4082014461242953	1.2110026798806792	4.631642817414209	12.845729888254546	25.506901956817185	16.62790109723475	7.764069373514588	4.343429235981245	2.080699802801247	1.4891035040703962	1.7039995954897227	2.2627294331799765	2.786064620518814	1.7874298427466375	0.7053648177175569	0.6548010315012446	0.45507407594681076	0.39439753248723586	0.40198210041968274	0.24017798452748354	0.30085452798705836	0.2755726348789022	0.13399403347322764	0.10112757243262464	0.10618395105425588	0.12893765485159642	0.13652222278404327	0.14916316933812132	0.13652222278404327	0.10618395105425588	0.07584567932446848	0.05309197552712794	0.03033827172978739	0.0075845679324468476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-108_S85_L001_paired_trim_R1	0.0028672327858514993	0.0014336163929257496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014336163929257496	0.0028672327858514993	0.0014336163929257496	0.0	0.0	0.0009557442619504996	0.0	0.0028672327858514993	0.004778721309752498	0.010513186881455498	0.043964236049723014	0.021982118024861483	0.007168081964628748	0.006690209833653496	0.021982118024861486	0.03153956064436649	0.01863701310803474	0.057822527848005234	0.22364415729641685	0.2795551966205203	0.34550155069510396	0.30249305890733214	0.1892373638661993	0.2050071441883823	0.3144398621817132	0.2527943572859067	0.22412202942739212	0.2790773244895454	0.3684394129819165	0.6919588456521667	0.8788068488634853	0.8706830226369064	0.8501345210049703	1.0431948619189644	1.1650522553176468	1.6610835272699593	1.5698099502536769	5.414769116080138	10.153827038963506	19.706490937152278	25.71382149564272	17.448067246165284	1.4446074519381513	1.0785573996111286	1.2572815765958658	0.9805936127612096	0.9179923636034528	1.0159561504533754	0.8391434619925408	0.42435045230602125	0.2752543474417435	0.25757307859565926	0.3153956064436638	0.22316628516544165	0.05399955080020324	0.15530844256695645	0.1476624884713524	0.03775189834704475	0.04205274752582201	0.05925614424093095	0.021982118024861493	0.017203396715108992	0.018637013108034745	0.010991059012430748	0.0057344655717029985	0.007168081964628748	0.0014336163929257496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-108_S85_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013308490817142853	0.0013308490817142853	0.0	0.0	0.0	0.0	0.0	0.0	0.0008872327211428569	0.004436163605714284	0.01153402537485714	0.04347440333600001	0.03948185609085716	0.01419572353828571	0.009759559932571427	0.010646792653714283	0.014639339898857138	0.019962736225714275	0.058113743234857115	0.30609528879428427	0.31230591784228423	0.34823884304856995	0.32783249046228446	0.21515393487714277	0.20672522402628574	0.28790701801085616	0.22269541300685677	0.16280720432971454	0.2745985271937135	0.3056516724337134	0.44716529145600087	0.5443172744211453	0.5416555762577165	0.4666844113211436	0.7608020583800019	1.033182503770849	1.630290125099999	1.6351699050662847	5.1313104427293155	9.425073196701831	18.65140626386018	23.295182326321733	15.56516724336752	1.6706592139120031	1.499866915091992	1.6764262265994307	1.603673143465712	1.5415668529857105	1.4182415047468493	1.1893354626919908	0.8348859905954282	0.6973649188182864	0.6623192263331437	0.6441309555497162	0.5611746961228581	0.4311951024754286	0.44184189512914296	0.42409724070628574	0.359329252062857	0.3588856357022856	0.35134415757257126	0.3216218614142856	0.28347085440514275	0.26483896726114275	0.18853695324285713	0.11667110283028571	0.07763286309999998	0.02395528347085714	0.007985094490285711	0.0026616981634285707	0.0026616981634285707	0.0026616981634285707	0.0026616981634285707	0.0013308490817142853	0.0	0.0013308490817142853	0.0026616981634285707	0.0026616981634285707	0.0013308490817142853	0.0	0.0008872327211428569	0.0008872327211428569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-111_S86_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029256875365709888	0.0058513750731419775	0.0029256875365709888	0.0	0.0	0.0	0.018529354398282932	0.01560366686171194	0.012677979325140951	0.009752291788569963	0.009752291788569963	0.013653208503997948	0.011702750146283955	0.02145504193485392	0.01852935439828293	0.08972108445484372	0.062414667446847774	0.061439438267990774	0.10142383460112765	0.10727520967426962	0.15311098108054827	0.15116052272283428	0.15018529354397733	0.18919446069825704	0.25648527403939025	0.3881412131850853	0.468110005851358	0.38911644236394227	0.3481568168519483	0.4885898186073546	1.334113516676382	0.9898576165398534	1.2668227033352475	10.743124634287868	27.435147259606225	19.940511020091524	6.006436512580506	4.68890189194456	5.225277940315964	4.229568948702857	3.0817242051880562	4.870294519211975	3.4981470645600368	0.8738053442558686	0.7431246342890284	0.3491320460308052	0.22040179442168115	0.1501852935439773	0.23307977374682218	0.17164033547883117	0.07411741759313174	0.11410181392626856	0.07801833430855973	0.03218256290228087	0.022430271113710917	0.01072752096742696	0.008777062609712966	0.016578896040568936	0.00780183343085597	0.008777062609712968	0.00780183343085597	0.0019504583577139925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058513750731419775	0.011702750146283955
Kakamega-111_S86_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052680562628406825	0.0052680562628406825	0.0017560187542802273	0.007024075017120909	0.019316206297082503	0.014926159411381935	0.008780093771401137	0.013170140657101705	0.010536112525681363	0.010536112525681363	0.02634028131420341	0.024584262559923183	0.07550880643404982	0.04741250636556613	0.05707060951410741	0.06321667515408821	0.1325794159481571	0.2063322036279268	0.15891969726236044	0.1747238660508825	0.20369817549650637	0.2361845224506908	0.28447503819339726	0.3152053663933014	0.31169332888474094	0.2835970288162571	0.43900468857005664	1.2318471561275903	0.9675663336084094	1.2300911373733088	9.749416123763101	23.917853442675614	17.815688271552226	5.1012344811842585	4.2021528789926785	6.101287161746704	5.909881117530153	3.805292640525277	4.650815670711296	4.282051732312416	1.8201134388114524	1.3073559625616331	0.876253358385834	0.9078616959628779	0.6927493985635494	0.4152984353872737	0.3213514320332819	0.19316206297082503	0.21160025989076736	0.23267248494213016	0.16418775352520124	0.14662756598239898	0.12028728466819559	0.10360510650253343	0.09043496584543173	0.10448311587967353	0.08428890020545092	0.048290515742706264	0.022828243805642957	0.0052680562628406825	0.0026340281314203413	0.0	0.0	0.0	0.0	0.0026340281314203413	0.0052680562628406825	0.0052680562628406825	0.0026340281314203413	0.0	0.0026340281314203413	0.0052680562628406825	0.0026340281314203413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-114_S87_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020973154362416606	0.008389261744966642	0.008389261744966642	0.008389261744966642	0.004194630872483321	0.008389261744966642	0.040897651006712374	0.040897651006712374	0.050335570469799834	0.19400167785235337	0.18456375838926592	0.10906040268456639	0.154152684563762	0.3418624161073914	0.4330956375839036	0.3617869127516873	0.17617449664429932	0.2674077181208118	0.39534395973155384	0.4488255033557158	0.4802852348993405	0.482382550335582	0.7141359060402828	1.7932046979866267	1.62122483221482	1.5950083892617994	4.155830536912882	7.058515100671461	12.904781879193786	16.82571308724934	11.335989932885367	1.286703020134267	3.757340604026923	11.002516778523033	14.321518456375696	2.67302852348996	0.8609479865771997	0.5977348993288725	0.33137583892618283	0.23385067114094502	0.18980704697987014	0.21497483221477004	0.18875838926174923	0.30201342281879956	0.2957214765100746	0.31145134228188703	0.29467281879195373	0.3177432885906121	0.2390939597315494	0.1447147651006745	0.056627516778524845	0.059773489932887336	0.055578859060404	0.030411073825504082	0.020973154362416608	0.007340604026845812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-114_S87_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029186854240850443	0.0058373708481700886	0.0029186854240850443	0.0	0.0	0.0	0.0	0.0	0.0019457902827233627	0.0	0.006810265989531769	0.012647636837701858	0.016539217403148586	0.010701846554978493	0.0058373708481700886	0.021403693109956993	0.05059054735080742	0.06810265989531772	0.18776876228280429	0.1945790282723361	0.15663611775923061	0.185822972000081	0.3482964606074826	0.43974860389548004	0.40277858852373644	0.33856750919386547	0.4105617496546299	0.4261280719164168	0.3551067265970144	0.42612807191641666	0.454342031015905	0.7228610900317265	1.6996478119588612	1.6587862160216738	1.3678905687545346	3.5714980639387313	6.477535851186225	11.68447064775279	15.195649212928487	10.463487245344163	1.5897106609849938	3.5569046368183055	10.48878251901965	14.213025120152773	4.301169419960037	1.7658046815714517	1.0643472846496809	0.6615686961259425	0.5136886346389673	0.36775436343471585	0.37359173428288617	0.3774833148483328	0.4368299184713951	0.3609440974451843	0.33759461405250385	0.3813748954137795	0.42320938649233153	0.3375946140525037	0.281166695853526	0.19068744770688956	0.18485007685871943	0.1400969003560821	0.09339793357072142	0.0574008133403392	0.02626816881676539	0.024322378534042035	0.02432237853404203	0.016539217403148582	0.014593427120425221	0.014593427120425221	0.0058373708481700886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-115_S88_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007970588528330002	0.0019926471320825005	0.0019926471320825005	0.003985294264165001	0.009963235660412503	0.009963235660412503	0.007970588528330002	0.009963235660412503	0.021919118452907508	0.053801472566227505	0.0378602955095675	0.02391176558499001	0.04483456047185625	0.08070220884934132	0.11856250435890876	0.07173529675497003	0.07073897318892879	0.13649632854765123	0.1335073578495275	0.15741912343451742	0.30886030547278803	0.23313971445365259	0.13350735784952747	0.3387500124540258	1.1338162181549487	1.2982096065517594	1.3878787274954738	7.2004304117801485	16.840857236796218	26.724387011926876	22.015761838816815	11.892118084267342	2.217816258007804	1.1796471021928467	1.4197610816087936	1.6608713845907712	1.1308272474568237	0.7482389980969758	0.29291912841612794	0.15343382917035248	0.0926580916418363	0.07970588528330007	0.11059191583057881	0.09465073877391883	0.04583088403789751	0.10760294513245501	0.0906654445097538	0.012952206358536254	0.005977941396247502	0.005977941396247502	0.005977941396247502	0.004981617830206252	0.005977941396247502	0.002988970698123751	0.002988970698123751	0.002988970698123751	0.0	0.0	0.0019926471320825005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002988970698123751	0.005977941396247502
Kakamega-115_S88_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008456421242529667	0.01315443304393504	0.0056376141616864455	0.0028188070808432227	0.006577216521967519	0.006577216521967519	0.0056376141616864455	0.010335625963091817	0.03382568497011866	0.050738527455178005	0.04416131093321048	0.04416131093321048	0.05543653925658338	0.07140977938136166	0.09489983838838853	0.07047017702108058	0.06859097230051843	0.11557109031457213	0.13436313752019355	0.2132897357838038	0.33637764498062517	0.2518134325553281	0.17570564137256067	0.416243845604516	1.1538316984251666	2.0868568421842473	3.6165294847218683	5.365129477205143	12.271206825270124	22.937572819185682	21.08655616943113	11.813620475813044	2.8084714548800815	1.5428270755815285	1.930882850377602	2.9118277145110243	2.90900890743019	2.2249783891455777	0.999736911339064	0.4472507234937914	0.29973315292966274	0.24993422783476582	0.2687262750403874	0.2367797947908309	0.12026910211597744	0.08456421242529671	0.07892659826361026	0.04979892509489693	0.04134250385236727	0.04416131093321049	0.036644492050961895	0.03570488969068083	0.047919720374334784	0.031006877889275454	0.0056376141616864455	0.0	0.0028188070808432227	0.010335625963091817	0.010335625963091817	0.0028188070808432227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-116_S89_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003228618474154809	0.006457236948309618	0.003228618474154809	0.0021524123161032064	0.0	0.0	0.0021524123161032064	0.016143092370774048	0.01076206158051603	0.007533443106361221	0.007533443106361221	0.005381030790258015	0.004304824632206413	0.015066886212722442	0.015066886212722442	0.06457236948309619	0.09040131727633471	0.058115132534786555	0.030133772425444884	0.05381030790258014	0.16035471754968875	0.16465954218189516	0.12268750201788274	0.12483991433398596	0.14421162517891478	0.18187884071072083	0.30994737351886187	0.4498541740655703	0.37236733068585504	0.26905153951290084	0.40250110311130055	1.4076776547315084	1.782197397733466	2.561370656162783	10.384313219039363	18.016767291942866	19.50731282084501	20.573833123474635	13.400919080057452	2.6571530042293725	1.1709122999601478	1.0525296225744694	1.4830120857951201	1.067596508787192	0.6586381687275796	0.2227746747166818	0.1721929852882564	0.10654440964710872	0.07748684337971544	0.12699232665008914	0.11730647122762475	0.06995340027335421	0.09901096654074754	0.08286787416997346	0.027981360109341682	0.02475274163518687	0.022600329319083668	0.01076206158051603	0.0021524123161032064	0.0021524123161032064	0.0	0.0	0.0	0.0021524123161032064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003228618474154809	0.006457236948309618
Kakamega-116_S89_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020078910116758625	0.006023673035027588	0.0020078910116758625	0.011043400564217244	0.00803156404670345	0.00803156404670345	0.010039455058379313	0.007027618540865518	0.00803156404670345	0.015059182587568972	0.013051291575893105	0.04718543877438276	0.10340638710130697	0.07730380394952074	0.08131958597287245	0.10742216912465867	0.1536036623932035	0.1425602618289862	0.10842611463049662	0.14456815284066205	0.21082855622596552	0.2128364472376414	0.2389390303894276	0.3232704528798144	0.297167869728028	0.28210868714045884	0.5140200989890203	1.5551115885429698	2.801007961287781	5.125141807302791	8.01750880962158	12.092523617816841	17.576073970705895	19.388195608744155	12.640677864004452	2.9224853674941684	1.8050940194966023	1.9476542813255864	2.5901794050618494	2.531950565723252	1.7910387824148701	0.7148092001566069	0.3945505837943072	0.338329635467383	0.3292941259148416	0.3634282731133314	0.33029807142067963	0.23592719387191394	0.22990352083688625	0.23893903038942768	0.1696667904866104	0.13553264328812076	0.1224813517122276	0.10541427811298278	0.08734325900790002	0.0863393135020621	0.07429196743200693	0.057224893832762094	0.03614203821016553	0.015059182587568972	0.006023673035027588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003011836517513794	0.006023673035027588
Kakamega-91_S72_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00723222680263244	0.00723222680263244	0.00723222680263244	0.021696680407897323	0.021696680407897323	0.01446445360526488	0.03254502061184598	0.07593838142764063	0.06147392782237574	0.06870615462500819	0.13741230925001635	0.10125117523685419	0.16272510305922985	0.1880378968684434	0.292905185506614	0.5243364431908518	0.8461705359079955	1.1246112678093445	1.587473783177821	2.0250235047370833	2.2745353294279016	2.6072177623489936	2.2528386490200045	1.5730093295725567	1.1354596080132942	2.903739061256914	11.567946770810385	22.532002603602304	17.762349027265778	13.321761770448957	6.2522600708757645	3.2328053807766994	0.9438055977435343	0.8027771750922008	1.0305923193751236	1.001663412164594	0.29652129890793016	0.17357344326317853	0.15187676285528123	0.15910898965791367	0.24589571128950297	0.09401894843422173	0.0361611340131622	0.15187676285528118	0.08678672163158929	0.021696680407897323	0.0180805670065811	0.0361611340131622	0.0180805670065811	0.00723222680263244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-91_S72_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009335324869305354	0.009335324869305354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009335324869305354	0.01867064973861071	0.009335324869305354	0.0	0.0	0.0	0.009335324869305354	0.01867064973861071	0.009335324869305354	0.0	0.006223549912870236	0.012447099825740472	0.012447099825740472	0.03734129947722142	0.07779437391087796	0.09957679860592378	0.12447099825740472	0.09957679860592375	0.11513567338809937	0.1773711725168017	0.17737117251680176	0.16492407269106127	0.18670649738610712	0.25516554642767975	0.3951954194672599	0.3858600945979546	0.32051282051281715	0.4014189693801302	0.5538959422454509	0.9926562111028036	1.1109036594473385	2.9592979835698014	10.352875280059518	18.060741847150137	15.418844909136423	12.163928304704948	7.381130196664028	5.125093353248656	2.9873039581777148	3.3389345282548852	4.281802340054729	3.942618869803299	2.399178491411475	1.5496639283046894	1.0860094597958565	0.8712969878018334	0.7157082399800773	0.4823251182474433	0.24894199651480944	0.21782424695045827	0.1338063231267101	0.11824744834453449	0.09957679860592378	0.07157082399800772	0.028005974607916068	0.04978839930296189	0.0684590490415726	0.03734129947722142	0.009335324869305354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-92_S73_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032920726889647707	0.004938109033447156	0.006584145377929541	0.00987621806689431	0.014814327100341466	0.006584145377929541	0.04197392678430081	0.05843429022912468	0.23620621543322257	1.0468791150908048	0.5003950487226435	1.1028443508032073	0.23949828812218737	0.2831182512509708	0.31521595996837737	0.39669475902025475	0.481465630761097	0.6329009744534759	1.041941006057354	1.313537002896947	1.41394521991037	1.6419212536211787	1.669903871477376	1.8328614695811232	1.1728008954437068	1.6501514353435855	5.364432446668248	9.742066104818173	19.90304845931227	21.88076112720651	14.56989070318693	0.9744535159335768	0.9876218066894364	2.38428364498269	3.1834342902289494	1.1077824598366524	0.7160258098498365	0.48475770345006164	0.26336581511718193	0.18847116144323306	0.18106399789306232	0.22303792467736344	0.1481432710034145	0.09547010797997832	0.16954174348168558	0.12674479852514353	0.04608901764550678	0.041150908612059625	0.02469054516723577	0.017283381617065045	0.014814327100341466	0.00987621806689431	0.0032920726889647707	0.002469054516723578	0.004938109033447156	0.004938109033447156	0.002469054516723578	0.002469054516723578	0.004938109033447156	0.004938109033447156	0.002469054516723578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-92_S73_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004375601645225994	0.010939004113064983	0.008751203290451988	0.002187800822612997	0.0029170677634839954	0.0029170677634839954	0.010209737172193983	0.015314605758290977	0.021878008226129966	0.03427554622093694	0.031358478457452946	0.05323648668358294	0.04886088503835693	0.19690207403516977	1.0260785858055053	0.5462209387123754	0.8269887109477168	0.18669233686297582	0.2610775648318181	0.23919955660568784	0.2297190863743648	0.23190688719697786	0.2618068317726889	0.3806773431346612	0.395262681952081	0.3580700679676603	0.43026749511388857	0.7073889326448691	1.3447682389661235	1.0362883229776962	1.500102097371639	4.933490854992406	9.102709955951086	17.476152971035606	19.394125025525216	12.670283830693574	1.2842390828738293	1.3119512266269278	2.500656340246648	3.4654765030190546	1.8669233686297426	1.3527901753157021	1.097546746010856	0.8474081852921012	0.7686473556780329	0.7416644788658059	0.7394766780431932	0.6884279921822231	0.687698725241352	0.7474986143927745	0.7343718094570966	0.6738426533648032	0.7227035384031599	0.807298503544196	0.8576179224642948	0.8116741051894218	0.754791283801484	0.7139523351127081	0.6366500393803821	0.4660015752165683	0.30629211516581956	0.19471427321255672	0.10501443948542385	0.0634462238557769	0.024065809048742965	0.015314605758290977	0.004375601645225994	0.004375601645225994	0.006563402467838991	0.006563402467838991	0.002187800822612997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002187800822612997	0.002187800822612997	0.0	0.0
Kakamega-93_S74_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01655560614212995	0.01655560614212995	0.01655560614212995	0.004138901535532488	0.010347253838831217	0.020694507677662434	0.00620835230329873	0.03518066305202615	0.03518066305202615	0.07863912917511724	0.09933363685277964	0.17797276602789705	0.18211166756342956	0.1676255121890658	0.18625056909896204	0.19866727370555945	0.19245892140226079	0.21936178138322188	0.25454244443524787	0.5856545672778477	0.6208352303298742	0.39940399817888445	0.4904598319605997	1.4651711435784938	4.51761102603367	2.6054385166177205	1.7259219403170427	6.839534787467345	18.558834485326926	30.79963577666513	11.214353710525678	5.357808037746717	3.102106700881632	2.025992301643156	1.2768511237117686	0.8857249286039531	0.9271139439592775	1.4879351020239229	1.2540871652663403	0.3973345474111184	0.20487562600885822	0.19866727370555945	0.3476677289847286	0.2628202475063129	0.05380571996192233	0.15727825835023457	0.14693100451140334	0.04138901535532487	0.03518066305202614	0.041389015355324875	0.004138901535532488	0.0	0.00620835230329873	0.01241670460659746	0.00620835230329873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00620835230329873	0.01241670460659746	0.00620835230329873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-93_S74_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003847633705271284	0.007695267410542568	0.013466717968449496	0.025009619084263347	0.003847633705271284	0.0	0.005771450557906926	0.015390534821085136	0.02116198537899206	0.013466717968449496	0.03847633705271285	0.09619084263178208	0.11542901115813853	0.16929588303193657	0.15967679876875834	0.10388611004232469	0.2385532897268196	0.18083878414775048	0.18276260100038613	0.1981531358214712	0.21546748749519196	0.43863024240092635	0.5059638322431743	0.5252020007695306	0.47518276260100384	1.3678337822239355	4.1381300500192335	2.3220469411312337	1.6217776067718435	6.542901115813763	17.41823778376238	27.883801462100788	10.775298191612642	4.9788380146209645	2.966525586764186	2.4086186994998355	1.6602539438245585	1.602539438245489	1.8218545594459536	2.1431319738361077	1.8449403616775817	0.9118891881492946	0.5771450557906928	0.45979222777991857	0.3770681031165857	0.3424393997691441	0.25202000769526917	0.2385532897268196	0.230858022316277	0.16160061562139397	0.16929588303193652	0.12889572912658803	0.0961908426317821	0.13851481338976623	0.1866102347056573	0.13851481338976623	0.09234320892651082	0.09811465948441776	0.08080030781069697	0.03462870334744156	0.011542901115813853	0.01731435167372078	0.005771450557906926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kakamega-94_S75_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031159928332164834	0.0031159928332164834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031159928332164834	0.0031159928332164834	0.0031159928332164834	0.012463971332865934	0.015579964166082417	0.015579964166082417	0.00934797849964945	0.021811949832515384	0.02804393549894835	0.04985588533146372	0.04050790683181428	0.13398769182830889	0.15268364882760774	0.16047363091064895	0.19474955207603015	0.2929033263223491	0.48609488198177225	0.5562047207291436	0.3193892654046894	0.43312300381709146	0.727584326556049	1.0407416062943022	1.2043312300381679	1.1544753447067049	1.4240087247799338	1.9350315494274435	1.8711536963465059	2.0066993845914283	7.2680532834776175	9.792007478383178	14.827451896859877	11.45127366207058	6.638622731167822	1.2619770974526714	3.5382098621172817	9.696969696970092	12.59016904261096	2.9041053205577625	1.6078523019397082	1.1809612837890429	0.5219287995637617	0.26330139440679273	0.186959569992989	0.2819973514060915	0.23681545532445256	0.19474955207603015	0.239931448157669	0.2570694087403596	0.15891563449404073	0.15268364882760774	0.12308171691205116	0.10282776349614398	0.060761860247721414	0.0560878709978967	0.05764586741450494	0.012463971332865934	0.0	0.0	0.0	0.004673989249824725	0.00934797849964945	0.004673989249824725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004673989249824725	0.00934797849964945
Kakamega-94_S75_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006785181164337111	0.004071108698602267	0.0	0.0	0.0027140724657348445	0.004071108698602267	0.006785181164337111	0.008142217397204533	0.018998507260143908	0.008142217397204533	0.009499253630071954	0.013570362328674222	0.016284434794409067	0.03935405075315524	0.05835255801329913	0.05156737684896204	0.10720586239652638	0.15334509431401872	0.20355543493011322	0.21576876102592002	0.2442665219161358	0.4125390147916969	0.44917899307911735	0.19405618130004132	0.28904871760076073	0.44917899307911735	0.599810014927401	0.5658841091057157	0.502103406160947	0.5482426380784394	1.0802008413624642	1.3312525444429433	1.5510924141674705	6.230153345094465	8.790880716515424	12.483376306146866	9.906364499932199	6.003528294205583	1.469670240195422	3.588003799701419	9.440901072058756	12.03419731306791	4.167458271135809	2.472520016284442	1.931062559370349	1.1548378341701757	0.9268557470484492	0.8006513773917789	0.8522187542407408	0.7409417831456123	0.6527344280092302	0.7029447686253245	0.7477269643099493	0.6432351743791581	0.6445922106120257	0.7355136382141427	0.7327995657484081	0.6418781381462906	0.533315239516897	0.40982494232596156	0.3297598045867836	0.33654498575112074	0.3365449857511207	0.21441172479305268	0.08956439136924987	0.04071108698602267	0.016284434794409067	0.0244266521916136	0.016284434794409067	0.008142217397204533	0.004071108698602267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
