Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Nairobi-2_S2_L001_R2_001	31.3975238586536	30.538044880061904	29.4671137477431	29.90724787206603	30.340933711632704	34.05158627805004	31.623059066288366	32.88465308228011	30.966210987877226	31.738529791075575	33.77657982976528	34.51069383543977	33.8536084601496	33.441650760897595	33.6542274954862	33.69701315450091	33.37021408305391	34.48672685065772	34.1741243229301	33.03493422749549	33.4752540624194	34.66379159143668	35.47535723497549	33.50978591694609	32.61258705184421	32.92368326025277	32.908754191385086	32.82987877224658	32.68984266185195	32.5745370131545	32.53197833376321	32.56376579829765	32.63113747743101	32.707567706989934	32.52964663399536	32.446964147536754	32.21600206345112	31.940190869228786	31.707619293267992	31.86523600722208	31.61394892958473	31.21357750838277	31.126303843177716	30.888903791591435	30.60437451637864	30.53511477946866	30.259365488779984	29.83644054681455	29.34995099303585	29.034583440804745	28.592942997162755	28.48841888057777	28.23801908692288	27.739169460923392	27.246241939644058	26.29879803972143	25.978725818932162	24.913025535207634
Nairobi-3_S3_L001_R1_001	33.67586119232236	33.743421888903015	33.869391127494595	33.994025676878096	34.05383246472607	36.14535401042329	36.07893733316385	35.49580526248888	35.40777933138426	35.991915596796744	37.793186729375876	38.06499300877081	38.40007626795475	38.26187873395195	38.029541121138934	38.204220160162706	38.24762933773993	38.36504385407398	38.13104105758231	38.3855599339011	38.21774501080463	38.1462056692513	37.261205033685016	37.042773611287664	37.04039659336469	37.15193847718317	37.1272530824965	37.05408669124189	37.0215711198678	36.994597686538704	36.99988559806788	36.95345112495233	36.710499555103596	36.91553324011694	36.80863099021228	36.73842633786704	36.61245709927546	36.54553196898437	36.453972289309775	36.42552434218889	36.29917376382357	36.10621583831194	36.01119867802212	35.829744502351595	35.756362018558534	35.61704588788611	35.22252446930215	35.15646370916487	34.87157747553069	34.81695690860557	34.83893479089869	34.69002160925384	34.42585483665946	34.367370026693784	34.14769289436889	33.95538324647261	33.98750476674717	31.628447947120886
Nairobi-3_S3_L001_R2_001	32.276598449218255	31.81091902885471	31.596478962755814	32.12971907970001	32.277234015507815	35.38337358586501	34.47534002796492	34.17439938985636	33.681708402186345	34.333748569975846	36.37520020338121	36.763734587517476	36.79030125842125	36.54860810982586	36.44909114020592	36.638121266048046	36.58287784415914	36.99032668107284	36.71918139061904	36.49710181771958	36.51138934790899	36.85933646879369	37.12407525104869	36.53460022880386	36.13621456717936	36.341388076776404	36.27160289818228	36.14549383500699	36.117808567433585	36.04993008770815	36.026350578365324	35.936595906953094	35.677284860810985	35.84890047031905	35.66175162069404	35.43087581034702	35.190123299860176	34.997330621583835	34.77104359984746	34.88177195881531	34.50361001652472	34.129706368374215	33.99674590059743	33.79556374729884	33.47474259565273	33.374081606711584	32.95603152408796	32.62520655904411	32.209330113130804	31.92598194991737	31.667522562603278	31.38777170458879	31.047400533875685	30.393390110588534	29.83578238210245	28.92980805898055	28.445659082242276	27.222543536290836
Nairobi-4_S4_L001_R1_001	33.706444975810484	33.81465828838348	33.91158316187511	34.04215092031363	34.08991825613079	36.35628093199133	36.23716843685703	35.62764833453817	35.54012122560196	35.92918867819607	37.80134571539788	38.11140521603737	38.41205583050659	38.26801979647445	38.08644831229495	38.19110270811322	38.29953845298338	38.383384307401435	38.15787132291609	38.36324306289273	38.16438858922315	38.10464327420341	38.1171550909192	38.1443696824779	38.084368570316414	38.25649780348107	38.25673135739309	38.184874603792466	38.160451537563254	38.066596229772564	38.12944447533782	38.07888561419118	37.884135016404386	38.15455708168826	38.014880720680644	37.93140187955291	37.786843129622426	37.72995606962131	37.63965967858533	37.632697547683925	37.50992604126119	37.3256742479008	37.20917533225824	37.037513206917644	36.943824723349834	36.7953400433743	36.453294778401826	36.45432908858366	36.156058499694154	36.100005560807425	36.11992437301897	35.935083134071064	35.66860924206195	35.57591058221654	35.427003280876384	35.17852416170828	35.30254128899516	32.77434243452149
Nairobi-4_S4_L001_R2_001	33.37757882444531	33.378412945559695	33.461102152032474	33.47272423955958	33.59656342100873	35.95529110826892	35.734527053328144	34.96696880387032	34.958405160429294	35.593460490463215	37.50369793694044	37.80083412111439	38.052905521881776	37.901618194961905	37.66898737696714	37.961074347995336	38.038680976477785	38.095857198465225	37.841561474726134	38.0102318856698	37.71358505254962	37.531902352221536	37.464327420341434	37.44875715953957	37.33656230884725	37.580904187288	37.5241728298949	37.370149585719844	37.28923983762442	37.1426013457154	37.0867819607407	37.1060668409053	37.01375743757993	37.19565144859033	36.92776511149419	36.635277762331086	36.41088806094645	36.079931045987884	35.7741533670689	36.04120558305066	35.65729855975088	35.23814713896458	35.15212144803426	34.966234777289664	34.55802702552411	34.4089195351165	34.008118778846686	33.639982205416224	33.1661458043708	33.00600567202357	32.753511649891564	32.46510593338152	32.1257520992048	31.28783851415226	30.85727631652116	29.914875159873212	29.447789579046876	28.26516710226325
Nairobi-5_S5_L001_R1_001	33.670560010101646	33.73779910347876	33.86350148367953	33.98497379885094	34.04735147420923	36.10259486078667	36.02613801376349	35.42250142054423	35.31946461266494	35.971071406023114	37.797020013889764	38.07929793547572	38.35108277037691	38.246593850621885	38.11411073931435	38.14460508870509	38.27710082707242	38.3817665256645	38.1278742344845	38.413839257528885	38.23073426352674	38.08016920260117	37.26989077593283	37.10264536902582	37.057061683187065	37.24839952017173	37.2491318896395	37.20762674411263	37.11605530652188	36.99762611275965	37.01152850558748	36.99773975629775	36.90054927710083	37.12874550160995	36.96627312330323	36.93473072795	36.77237199318139	36.66106446114022	36.63485068501799	36.63170654713049	36.52224256581855	36.28159606035735	36.165149314982	36.007828777069264	35.91791148431088	35.63968684891723	35.343140349769556	35.30686280699539	35.003055748468974	34.91870698907759	34.91125702380201	34.73258412778584	34.47669676115917	34.43171917419029	34.230304943493906	34.02606225140476	34.059208283351225	31.595334301407917
Nairobi-5_S5_L001_R2_001	32.18959530273376	31.477744807121663	31.790832754593094	32.00012627059789	32.55129743039333	35.40103541890271	34.369720310625674	34.2324010354189	33.72138392575289	34.395870951448956	36.440911673716776	36.82819622450912	36.792335374708	36.58353431403498	36.486406970137004	36.67290864322243	36.66010480459625	37.04596249763242	36.770629458930486	36.602449649599095	36.589064966222615	36.83048172233096	37.01315739630028	36.40662920638929	36.06593850621883	36.34293831681293	36.3262453437717	36.23094892354315	36.11816402550666	35.95093124565945	35.87806048361639	35.8893111938885	35.847263084790704	36.08167182271608	35.874651177473325	35.697960729844056	35.47110297367258	35.222589809962756	35.04250268325021	35.198547888124246	34.96812930109225	34.56878590820127	34.361841025317254	34.06049624344971	33.822716080560646	33.54695372182587	33.264776816718225	33.01025317254877	32.519212071469155	32.20138897657681	31.79799229749353	31.493326598901444	31.111421175579267	30.651126965086178	30.177271292379572	29.198421617526357	28.82966096344466	27.600448260622514
Nairobi-6_S6_L001_R1_001	33.73202239127315	33.77917324529927	33.90993253911296	34.03914884455289	34.093978756997274	36.07854887325965	35.98177120711928	35.49974881584613	35.414920338739776	36.072663987369026	37.79564374910292	38.10424142385532	38.438804363427586	38.27946031290369	38.0845844696426	38.07473087412085	38.27281469786134	38.394883019951195	38.12938854600259	38.49718673747667	38.31470503803646	38.099569398593374	36.642543418975166	36.36314051959236	36.3613248169944	36.56959236400172	36.57219032582173	36.521853021386534	36.37831921917611	36.26816420266972	36.32595808812975	36.25424142385532	36.18236687239845	36.422907994832784	36.31359265106933	36.25021530070332	36.118953638581885	35.9894933256782	35.93290512415674	35.99724415099756	35.91771924788288	35.64709344050524	35.584462465910725	35.45109803358691	35.44041194201235	35.199863642887905	34.89741639156021	34.90244007463758	34.626697287211144	34.59674895937993	34.564173962968276	34.32964690684656	34.036371465480116	34.04138797186737	33.871960671738194	33.61435338022104	33.69764604564375	31.73160973159179
Nairobi-6_S6_L001_R2_001	32.40071049232094	31.946748959379935	31.587376202095594	31.63348643605569	32.12455145686809	35.055870532510404	33.62921630543993	34.005597818286205	32.98668723984498	33.75012918042199	35.79238553179274	36.289313908425434	36.115874838524476	35.78484283048658	35.75732740060285	35.96106645615042	35.84486148988087	36.4897014496914	36.16333429022535	35.75566958518731	35.829015358116834	36.36044926080092	36.68246016936989	35.82980479402899	35.27381225778671	35.507090569829195	35.5215516004019	35.405906415960956	35.27320941581742	35.14876560930099	35.118996698722555	35.15651643462036	35.27146548012057	35.44168939285202	35.26516434620353	35.08950050236831	34.86925505956653	34.55819578010622	34.376697287211144	34.71284627529783	34.48701736759007	34.05003588345055	33.924702167360415	33.65889191904693	33.41405913592651	33.27000143533802	33.00737763743361	32.64405770058849	32.22254198363714	32.04771781254485	31.67862781685087	31.345988230228222	31.107887182431465	30.67632409932539	30.28459164633271	29.36011195636572	28.902490311468352	27.87447968996699
Nairobi-7_S7_L001_R1_001	33.78708133971292	33.8566065513434	33.97188075082812	34.09885903570114	34.14251012145749	36.29171880750828	36.21082075818918	35.62937062937063	35.51766654398234	35.96577107103423	37.8073978652926	38.101413323518585	38.37377990430622	38.25562016930438	38.102959146117044	38.211255060728746	38.30199484725801	38.40053735737946	38.17942583732057	38.44433566433567	38.34926021347074	38.2903938167096	37.94800883327199	38.035818917924175	38.00665439823335	38.13720279720279	38.20133971291866	38.144674273095326	38.00156790577844	37.96848730217151	37.96666912035333	37.956039749723956	37.93611336032389	38.074729481045274	37.931586308428415	37.925542878174454	37.84114096429886	37.741656238498344	37.63721015826279	37.664652189915344	37.51447920500552	37.315046006624954	37.17072506440927	37.09012145748987	36.97305852042694	36.64222304011777	36.019911667280084	35.799631947000364	35.49107839528892	35.46432830327567	35.38172984909827	35.17665071770335	34.880412219359584	34.860736105999266	34.73497975708502	34.47174825174825	34.527795362532196	32.41185130658815
Nairobi-7_S7_L001_R2_001	32.888553551711446	33.06393080603607	33.058152373941844	33.28490982701509	33.38097165991903	35.78336400441663	35.47585572322414	34.839565697460436	34.696834744203166	35.33092381302908	37.31230769230769	37.61713654766287	37.799146117040856	37.68269414795731	37.46995951417004	37.753927125506074	37.78237026131763	37.930570482149434	37.66456385719543	37.8510931174089	37.68027972027972	37.67807140228193	37.42558704453442	37.381052631578946	37.24861244019139	37.40775855723224	37.47836584468164	37.352160471107844	37.147177033492824	37.036577107103426	36.982502760397495	37.02105999263894	37.148502024291496	37.23721015826278	37.058402649981595	36.87971291866029	36.62370261317629	36.3188001472212	36.09124769966875	36.32914979757085	35.93774015458225	35.54760397497239	35.26411483253589	35.04281928597718	34.783378726536625	34.68961354435038	34.23428045638572	33.69689363268311	33.18349650349651	32.951461170408535	32.51168936326832	32.2138019874862	31.973676849466322	31.419352226720644	31.00233345601767	29.984512329775487	29.502024291497982	28.464096429885906
Nairobi-8_S8_L001_R1_001	33.741868813227455	33.79658435766344	33.91368432502991	34.045034265201785	34.08288915479169	36.22457304470793	36.141357554661155	35.54280430762537	35.44011748069183	35.95525943652779	37.79619275535733	38.09124333732188	38.40187098879582	38.296736647449144	38.100130534102036	38.13384096595235	38.283607092352874	38.41638202980529	38.15660828891548	38.44063961709997	38.296388556510394	38.20050038072446	37.664277167409985	37.64261938431415	37.62787990862613	37.77395844664419	37.76199282062439	37.70797345806592	37.577134776460355	37.54069400630915	37.59074295659741	37.627977809202655	37.477232677036874	37.64544762319156	37.55240944196671	37.50738605460677	37.40509082997933	37.29296203633199	37.22419232024366	37.248275862068965	37.12539976068748	36.9431741542478	36.768127923419996	36.6024366365713	36.59959751985206	36.41383661481562	35.96979223322093	35.897400195801154	35.623778962253894	35.55153921461982	35.46838899162406	35.26143805069074	35.0648536930273	35.03260089198303	34.929337539432176	34.68664201022517	34.72851082345262	32.38349831393452
Nairobi-8_S8_L001_R2_001	32.946481018166	32.53377569890134	32.66267812466007	32.92282171217231	32.98939410420972	35.625095181116066	35.10176221037746	34.51327096704014	34.243663657130426	34.91086696399434	36.90057652561732	37.24925486783422	37.37873381921027	37.20098988360709	36.99046013270967	37.28410747307735	37.30327423039269	37.56288480365496	37.262721636027415	37.29547481779615	37.22298487979985	37.339171108452085	37.35794626346133	37.061807897313166	36.85794626346133	37.01405417165235	36.996029587729794	36.892222343087134	36.74759055803328	36.59691069291853	36.64918960078321	36.72328945937126	36.73056673555966	36.840171869901006	36.687327314260855	36.50245839225498	36.26819319047101	36.033547264222776	35.88683781137822	36.04548025671707	35.7562819536604	35.39310344827586	35.20565647775481	34.94085717393669	34.724290220820194	34.67588382464919	34.253693027303385	33.96885673882302	33.46954204285869	33.19568149679104	32.82288697922333	32.498400957250084	32.28191014902643	31.757565538997063	31.333590775590125	30.384673120852824	29.81802458392255	28.531844881975417
Nairobi-9_S9_L001_R1_001	33.7331240188383	33.80156985871272	33.930078492935635	34.0512715855573	34.11262166405024	36.23378335949764	36.14725274725275	35.56084772370487	35.446059654631085	35.940439560439565	37.797996860282566	38.08551334379906	38.33312401883831	38.21077551020409	38.094769230769224	38.21310518053376	38.327993720565146	38.393356357927786	38.16635478806908	38.49616326530612	38.362310832025116	38.305243328100474	37.908728414442706	38.05127786499215	37.99284772370486	38.18752904238619	38.23803453689168	38.210097331240185	38.04092935635793	37.97975510204081	38.014398744113024	37.966806907378334	37.952339089481946	38.16270643642072	38.02854631083203	38.035723704866555	37.91904552590267	37.76038932496076	37.6941852433281	37.77407221350078	37.64717739403453	37.37006593406593	37.22539403453689	37.12030141287284	37.032113029827315	36.81957299843014	36.50887284144427	36.39939717425431	36.061080062794346	36.051635792778654	36.03156671899529	35.80515541601256	35.54247409733124	35.53166091051805	35.31441758241758	35.02960753532182	35.06737833594976	32.87555729984302
